1738687270,None
1738687276,181
1738687279,188
1738687282,186
1738687285,182
1738687288,184
1738687291,177
1738687294,187
1738687297,178
1738687300,189
1738687303,179
1738687306,182
1738687310,186
1738687310,None
1738687316,183
1738687319,188
1738687322,183
1738687325,186
1738687328,388
1738687330,439
1738687334,432
1738687337,377
1738687337,None
1738687343,185
1738687346,179
1738687349,184
1738687352,184
1738687355,181
1738687358,184
1738687361,180
1738687364,185
1738687367,183
1738687367,None
1738687374,188
1738687376,183
1738687379,182
1738687383,185
1738687385,183
1738687389,185
1738687392,180
1738687394,185
1738687398,181
1738687401,178
1738687404,193
1738687407,182
1738687410,181
1738687413,187
1738687416,179
1738687419,188
1738687422,178
1738687425,186
1738687428,186
1738687431,174
1738687431,None
1738687438,183
1738687441,178
1738687444,190
1738687447,185
1738687450,186
1738687453,177
1738687456,183
1738687459,189
1738687461,180
1738687465,183
1738687468,187
1738687472,183
1738687474,185
1738687478,177
1738687480,184
1738687484,188
1738687486,177
1738687489,181
1738687492,186
1738687495,182
1738687498,175
1738687501,184
1738687504,183
1738687507,181
1738687511,180
1738687514,188
1738687516,185
1738687520,179
1738687523,186
1738687526,181
1738687529,179
1738687532,184
1738687535,185
1738687538,185
1738687541,181
1738687544,185
1738687547,186
1738687550,189
1738687553,179
1738687556,187
1738687560,184
1738687562,177
1738687566,131
1738687569,126
1738687571,127
1738687575,132
1738687577,122
1738687581,133
1738687584,126
1738687587,133
1738687590,132
1738687593,376
1738687596,378
1738687599,375
1738687602,380
1738687605,158
1738687609,131
1738687611,124
1738687614,135
1738687617,122
1738687621,131
1738687623,125
1738687626,130
1738687630,124
1738687633,124
1738687635,128
1738687639,116
1738687642,127
1738687645,119
1738687648,131
1738687651,120
1738687654,130
1738687657,125
1738687660,122
1738687660,None
1738687666,125
1738687669,124
1738687672,129
1738687675,120
1738687678,127
1738687681,126
1738687685,128
1738687687,128
1738687690,125
1738687693,127
1738687693,None
1738687699,121
1738687703,132
1738687706,123
1738687709,128
1738687712,129
1738687715,121
1738687718,132
1738687721,124
1738687724,124
1738687727,126
1738687730,129
1738687733,121
1738687736,126
1738687739,130
1738687742,124
1738687745,125
1738687748,135
1738687752,379
1738687754,375
1738687758,372
1738687761,379
1738687763,253
1738687763,None
1738687770,128
1738687773,130
1738687776,118
1738687779,126
1738687782,134
1738687785,128
1738687788,122
1738687788,None
1738687794,133
1738687797,124
1738687800,124
1738687804,130
1738687806,129
1738687809,128
1738687813,127
1738687816,131
1738687819,129
1738687822,131
1738687825,121
1738687825,None
1738687830,124
1738687834,129
1738687837,125
1738687837,None
1738687843,123
1738687846,123
1738687849,130
1738687852,122
1738687855,132
1738687858,121
1738687862,128
1738687864,122
1738687868,127
1738687870,125
1738687874,130
1738687877,122
1738687880,125
1738687883,126
1738687886,125
1738687889,128
1738687892,122
1738687895,130
1738687898,125
1738687901,125
1738687904,132
1738687907,125
1738687911,124
1738687913,124
1738687916,129
1738687919,122
1738687923,126
1738687926,131
1738687928,121
1738687932,134
1738687935,128
1738687938,121
1738687941,132
1738687944,125
1738687947,125
1738687950,126
1738687953,125
1738687956,126
1738687959,126
1738687962,130
1738687965,123
1738687968,130
1738687971,128
1738687974,119
1738687977,129
1738687980,124
1738687983,128
1738687986,127
1738687990,131
1738687993,124
1738687996,130
1738687998,129
1738688002,383
1738688005,376
1738688005,None
1738688011,331
1738688014,160
1738688017,129
1738688022,125
1738688024,123
1738688027,126
1738688030,128
1738688033,122
1738688036,133
1738688039,124
1738688042,121
1738688045,129
1738688048,126
1738688051,126
1738688054,127
1738688057,127
1738688061,128
1738688063,128
1738688066,121
1738688069,128
1738688073,126
1738688076,122
1738688079,129
1738688082,127
1738688085,126
1738688088,124
1738688091,130
1738688094,119
1738688097,126
1738688100,129
1738688104,123
1738688106,125
1738688109,130
1738688112,125
1738688115,126
1738688115,None
1738688122,124
1738688125,119
1738688127,112
1738688131,116
1738688134,117
1738688136,119
1738688139,120
1738688139,None
1738688146,121
1738688149,113
1738688152,119
1738688155,123
1738688158,111
1738688161,116
1738688164,124
1738688167,118
1738688167,None
1738688173,122
1738688176,118
1738688179,118
1738688182,117
1738688186,119
1738688189,120
1738688191,110
1738688195,118
1738688198,121
1738688201,113
1738688204,114
1738688204,None
1738688210,176
1738688213,367
1738688216,369
1738688219,371
1738688222,304
1738688225,115
1738688228,112
1738688231,123
1738688234,123
1738688237,111
1738688240,124
1738688243,117
1738688246,108
1738688249,120
1738688252,116
1738688255,116
1738688258,119
1738688262,123
1738688265,113
1738688268,120
1738688271,121
1738688274,110
1738688277,122
1738688280,126
1738688283,117
1738688286,113
1738688289,124
1738688292,117
1738688295,117
1738688298,114
1738688301,121
1738688304,120
1738688307,121
1738688310,117
1738688313,106
1738688316,125
1738688319,119
1738688322,118
1738688326,112
1738688328,119
1738688331,117
1738688335,118
1738688337,118
1738688341,112
1738688344,119
1738688347,124
1738688350,117
1738688353,112
1738688356,113
1738688359,121
1738688362,121
1738688365,116
1738688368,331
1738688372,365
1738688372,None
1738688372,None
1738688381,175
1738688383,110
1738688386,125
1738688390,120
1738688393,115
1738688396,118
1738688399,119
1738688402,116
1738688405,111
1738688408,123
1738688410,120
1738688414,116
1738688417,122
1738688420,116
1738688420,None
1738688426,120
1738688429,117
1738688432,114
1738688435,117
1738688438,117
1738688441,121
1738688444,110
1738688448,119
1738688451,126
1738688453,115
1738688456,113
1738688460,113
1738688463,116
1738688465,121
1738688469,122
1738688472,120
1738688475,115
1738688478,105
1738688481,122
1738688484,123
1738688487,116
1738688490,115
1738688493,113
1738688496,117
1738688499,120
1738688503,110
1738688505,119
1738688508,124
1738688512,113
1738688514,126
1738688517,117
1738688521,114
1738688521,None
1738688526,118
1738688530,114
1738688533,114
1738688535,111
1738688539,116
1738688542,110
1738688545,103
1738688548,115
1738688551,107
1738688554,109
1738688557,109
1738688560,110
1738688563,109
1738688566,113
1738688569,106
1738688569,None
1738688576,115
1738688579,107
1738688582,117
1738688585,114
1738688588,109
1738688588,None
1738688594,109
1738688597,110
1738688600,113
1738688603,117
1738688606,106
1738688609,112
1738688612,112
1738688615,104
1738688618,119
1738688622,109
1738688625,111
1738688627,115
1738688627,None
1738688633,259
1738688637,361
1738688640,365
1738688642,362
1738688642,None
1738688642,None
1738688652,107
1738688655,117
1738688658,110
1738688661,107
1738688664,105
1738688668,114
1738688671,108
1738688673,112
1738688677,111
1738688680,110
1738688683,113
1738688685,118
1738688689,110
1738688692,101
1738688694,114
1738688698,112
1738688701,108
1738688704,108
1738688707,110
1738688710,114
1738688713,119
1738688716,112
1738688719,108
1738688722,120
1738688725,112
1738688728,108
1738688731,111
1738688735,116
1738688737,112
1738688741,116
1738688743,113
1738688746,107
1738688749,115
1738688753,123
1738688756,139
1738688758,182
1738688762,213
1738688765,217
1738688768,212
1738688771,209
1738688774,204
1738688777,202
1738688780,296
1738688783,452
1738688786,452
1738688789,446
1738688792,434
1738688795,286
1738688798,192
1738688801,185
1738688805,181
1738688805,None
1738688811,181
1738688811,None
1738688817,176
1738688820,170
1738688823,181
1738688826,188
1738688829,181
1738688832,178
1738688835,176
1738688838,172
1738688841,174
1738688844,179
1738688847,177
1738688850,179
1738688853,177
1738688856,171
1738688859,175
1738688862,179
1738688866,175
1738688868,177
1738688872,182
1738688874,177
1738688878,189
1738688880,187
1738688883,187
1738688887,191
1738688889,189
1738688893,187
1738688896,191
1738688899,190
1738688899,None
1738688905,185
1738688908,193
1738688911,187
1738688914,191
1738688917,187
1738688920,191
1738688923,190
1738688926,190
1738688930,192
1738688932,183
1738688936,192
1738688938,190
1738688942,185
1738688944,190
1738688948,187
1738688951,188
1738688953,186
1738688957,185
1738688960,191
1738688962,188
1738688966,180
1738688969,189
1738688972,183
1738688975,184
1738688978,192
1738688981,186
1738688984,186
1738688984,None
1738688990,186
1738688993,189
1738688997,185
1738688999,177
1738689002,186
1738689005,195
1738689008,186
1738689011,182
1738689014,185
1738689017,193
1738689021,180
1738689024,177
1738689026,179
1738689029,183
1738689033,194
1738689036,194
1738689039,440
1738689042,439
1738689045,437
1738689048,351
1738689051,177
1738689054,183
1738689057,183
1738689060,189
1738689063,186
1738689063,None
1738689070,190
1738689070,None
1738689075,185
1738689078,182
1738689081,185
1738689084,187
1738689088,188
1738689090,183
1738689094,192
1738689097,180
1738689099,189
1738689102,188
1738689106,178
1738689109,190
1738689112,183
1738689115,183
1738689118,186
1738689121,186
1738689124,187
1738689127,182
1738689130,187
1738689133,182
1738689136,189
1738689139,185
1738689142,183
1738689145,185
1738689149,183
1738689151,184
1738689154,186
1738689157,182
1738689160,185
1738689164,186
1738689167,179
1738689169,189
1738689173,183
1738689176,184
1738689176,None
1738689182,186
1738689185,186
1738689188,178
1738689191,182
1738689195,189
1738689197,182
1738689200,183
1738689203,186
1738689206,182
1738689209,183
1738689212,185
1738689215,189
1738689218,340
1738689222,427
1738689225,438
1738689227,433
1738689231,328
1738689234,192
1738689237,183
1738689240,183
1738689243,186
1738689246,190
1738689249,183
1738689252,189
1738689255,186
1738689258,180
1738689262,189
1738689264,180
1738689268,189
1738689270,187
1738689273,184
1738689277,185
1738689279,189
1738689282,181
1738689286,193
1738689289,189
1738689292,183
1738689295,188
1738689299,183
1738689301,188
1738689304,186
1738689304,None
1738689310,182
1738689313,189
1738689316,185
1738689319,184
1738689322,191
1738689325,183
1738689328,187
1738689332,186
1738689334,183
1738689337,188
1738689340,185
1738689344,183
1738689346,187
1738689350,180
1738689353,185
1738689355,185
1738689359,183
1738689362,182
1738689365,190
1738689368,183
1738689371,186
1738689374,184
1738689377,184
1738689380,187
1738689383,180
1738689386,185
1738689390,180
1738689392,188
1738689396,177
1738689398,188
1738689402,181
1738689405,187
1738689408,185
1738689411,184
1738689414,182
1738689417,188
1738689420,181
1738689423,185
1738689426,195
1738689429,182
1738689429,None
1738689435,187
1738689438,185
1738689442,186
1738689444,187
1738689447,191
1738689451,185
1738689454,188
1738689457,189
1738689460,178
1738689463,294
1738689466,440
1738689469,437
1738689472,441
1738689475,206
1738689475,None
1738689482,179
1738689484,188
1738689487,188
1738689490,182
1738689494,177
1738689496,190
1738689500,184
1738689502,177
1738689505,189
1738689509,186
1738689512,186
1738689515,181
1738689518,186
1738689521,188
1738689524,182
1738689527,191
1738689530,189
1738689533,185
1738689536,189
1738689539,189
1738689542,187
1738689545,183
1738689548,185
1738689552,182
1738689554,184
1738689557,193
1738689560,183
1738689564,193
1738689566,186
1738689570,184
1738689573,187
1738689576,185
1738689579,186
1738689582,186
1738689585,179
1738689588,187
1738689591,186
1738689594,181
1738689597,186
1738689600,178
1738689603,189
1738689606,183
1738689609,181
1738689612,180
1738689616,186
1738689619,175
1738689621,183
1738689624,187
1738689628,427
1738689630,432
1738689630,None
1738689630,None
1738689640,180
1738689643,179
1738689646,183
1738689649,176
1738689652,181
1738689655,184
1738689658,174
1738689662,184
1738689664,180
1738689667,178
1738689671,173
1738689674,181
1738689676,180
1738689679,181
1738689682,177
1738689685,178
1738689689,185
1738689692,178
1738689695,176
1738689698,180
1738689701,173
1738689704,178
1738689707,180
1738689710,179
1738689713,180
1738689716,184
1738689719,174
1738689722,184
1738689725,177
1738689725,None
1738689731,182
1738689734,180
1738689738,184
1738689740,179
1738689744,184
1738689747,183
1738689750,176
1738689753,177
1738689756,176
1738689759,185
1738689762,177
1738689765,177
1738689768,179
1738689771,179
1738689774,172
1738689777,183
1738689780,177
1738689783,175
1738689786,182
1738689789,181
1738689793,180
1738689796,177
1738689798,176
1738689801,182
1738689804,183
1738689807,178
1738689811,171
1738689814,175
1738689817,180
1738689820,183
1738689823,179
1738689826,182
1738689829,393
1738689832,431
1738689835,442
1738689838,321
1738689841,177
1738689845,177
1738689847,185
1738689850,184
1738689853,173
1738689856,181
1738689860,181
1738689863,172
1738689865,184
1738689869,179
1738689869,None
1738689875,179
1738689875,None
1738689881,179
1738689884,177
1738689887,175
1738689890,182
1738689893,170
1738689896,184
1738689899,174
1738689903,183
1738689905,179
1738689909,179
1738689912,180
1738689914,175
1738689917,183
1738689921,178
1738689924,180
1738689927,176
1738689930,181
1738689933,174
1738689936,176
1738689939,180
1738689942,173
1738689945,182
1738689948,174
1738689951,182
1738689955,177
1738689957,175
1738689960,182
1738689963,181
1738689966,179
1738689969,178
1738689972,174
1738689975,181
1738689978,184
1738689982,174
1738689982,None
1738689987,178
1738689991,199
1738689993,370
1738689996,428
1738689999,423
1738690003,427
1738690006,340
1738690009,173
1738690012,183
1738690015,172
1738690018,180
1738690022,177
1738690024,175
1738690027,177
1738690030,177
1738690033,175
1738690036,178
1738690040,179
1738690043,179
1738690046,177
1738690049,177
1738690052,175
1738690055,173
1738690058,176
1738690061,183
1738690061,None
1738690067,184
1738690070,187
1738690073,189
1738690076,181
1738690079,187
1738690082,183
1738690085,183
1738690089,187
1738690091,181
1738690094,186
1738690097,178
1738690097,None
1738690104,180
1738690106,179
1738690110,177
1738690113,182
1738690116,179
1738690119,185
1738690122,182
1738690125,182
1738690128,183
1738690131,182
1738690134,182
1738690137,184
1738690140,177
1738690143,186
1738690143,None
1738690149,176
1738690152,191
1738690155,179
1738690158,186
1738690161,182
1738690165,180
1738690168,179
1738690171,184
1738690174,173
1738690177,188
1738690180,183
1738690183,174
1738690186,185
1738690189,175
1738690192,187
1738690195,181
1738690198,179
1738690201,184
1738690204,180
1738690207,184
1738690207,None
1738690213,176
1738690213,None
1738690219,180
1738690222,180
1738690226,183
1738690229,177
1738690232,180
1738690235,212
1738690237,388
1738690237,None
1738690244,445
1738690247,429
1738690250,174
1738690253,183
1738690256,179
1738690256,None
1738690262,180
1738690265,184
1738690268,182
1738690271,185
1738690274,176
1738690277,183
1738690281,179
1738690283,172
1738690287,192
1738690290,182
1738690292,179
1738690295,179
1738690299,181
1738690302,183
1738690306,179
1738690308,179
