1739078285,None
1739078291,616
1739078294,677
1739078297,678
1739078300,678
1739078304,676
1739078306,559
1739078309,416
1739078312,417
1739078315,414
1739078315,None
1739078321,413
1739078324,413
1739078327,415
1739078330,415
1739078333,414
1739078336,412
1739078340,419
1739078342,417
1739078345,414
1739078349,414
1739078352,410
1739078355,415
1739078358,414
1739078361,416
1739078364,413
1739078367,416
1739078370,414
1739078373,417
1739078376,415
1739078379,414
1739078382,418
1739078385,416
1739078388,413
1739078391,417
1739078394,414
1739078397,414
1739078400,414
1739078403,415
1739078406,419
1739078410,412
1739078412,414
1739078416,413
1739078419,408
1739078421,407
1739078425,412
1739078428,411
1739078430,405
1739078434,414
1739078437,411
1739078440,415
1739078443,413
1739078446,410
1739078449,420
1739078452,414
1739078455,411
1739078459,418
1739078461,417
1739078464,421
1739078467,414
1739078470,415
1739078470,None
1739078477,415
1739078480,416
1739078482,421
1739078485,416
1739078489,413
1739078492,421
1739078495,412
1739078498,413
1739078501,413
1739078504,417
1739078507,413
1739078510,410
1739078513,408
1739078516,412
1739078519,400
1739078522,395
1739078525,404
1739078528,397
1739078531,408
1739078535,412
1739078538,407
1739078540,410
1739078544,407
1739078547,405
1739078550,410
1739078553,405
1739078555,408
1739078555,None
1739078562,404
1739078565,409
1739078568,410
1739078568,None
1739078574,414
1739078577,407
1739078580,415
1739078583,412
1739078587,415
1739078590,413
1739078592,411
1739078595,414
1739078599,413
1739078601,415
1739078605,412
1739078608,419
1739078611,413
1739078614,415
1739078617,413
1739078620,412
1739078623,415
1739078626,414
1739078629,417
1739078632,415
1739078635,415
1739078638,422
1739078641,428
1739078645,424
1739078647,421
1739078650,422
1739078653,425
1739078656,422
1739078659,420
1739078662,415
1739078665,421
1739078668,418
1739078672,415
1739078672,None
1739078678,414
1739078681,418
1739078684,417
1739078687,414
1739078690,419
1739078693,417
1739078696,416
1739078699,422
1739078702,420
1739078705,422
1739078709,425
1739078711,419
1739078714,420
1739078717,422
1739078720,420
1739078723,421
1739078726,425
1739078729,421
1739078732,415
1739078735,423
1739078739,420
1739078742,422
1739078742,None
1739078748,420
1739078751,425
1739078754,420
1739078757,421
1739078760,427
1739078763,415
1739078766,416
1739078766,None
1739078772,678
1739078775,680
1739078778,682
1739078781,677
1739078784,521
1739078787,429
1739078790,423
1739078793,420
1739078797,418
1739078800,417
1739078803,422
1739078805,427
1739078808,429
1739078812,421
1739078814,420
1739078818,420
1739078821,422
1739078824,417
1739078827,425
1739078830,424
1739078833,420
1739078836,421
1739078839,425
1739078842,421
1739078845,424
1739078848,423
1739078852,421
1739078854,424
1739078857,418
1739078860,422
1739078863,421
1739078866,424
1739078869,422
1739078873,423
1739078875,424
1739078879,423
1739078882,422
1739078885,423
1739078888,422
1739078891,422
1739078894,424
1739078897,421
1739078900,421
1739078903,422
1739078906,422
1739078909,418
1739078909,None
1739078915,422
1739078919,422
1739078921,422
1739078924,422
1739078927,421
1739078931,422
1739078933,422
1739078937,423
1739078940,421
1739078943,423
1739078946,424
1739078949,425
1739078952,425
1739078956,422
1739078958,423
1739078961,424
1739078964,423
1739078967,427
1739078970,423
1739078973,423
1739078976,421
1739078979,423
1739078982,422
1739078986,419
1739078988,423
1739078992,422
1739078994,422
1739078998,417
1739079001,423
1739079004,421
1739079007,418
1739079010,422
1739079013,422
1739079016,418
1739079019,420
1739079022,420
1739079025,420
1739079028,418
1739079031,421
1739079034,422
1739079037,424
1739079040,421
1739079044,425
1739079046,420
1739079049,419
1739079052,422
1739079056,420
1739079056,None
1739079062,426
1739079064,426
1739079068,419
1739079071,423
1739079071,None
1739079077,424
1739079079,429
1739079083,443
1739079086,447
1739079089,432
1739079092,423
1739079095,434
1739079098,423
1739079102,430
1739079104,423
1739079107,427
1739079110,424
1739079113,428
1739079116,424
1739079119,429
1739079122,423
1739079122,None
1739079128,423
1739079131,423
1739079134,426
1739079138,423
1739079141,426
1739079144,425
1739079147,422
1739079150,423
1739079153,420
1739079156,445
1739079159,442
1739079162,436
1739079165,418
1739079169,415
1739079171,422
1739079174,418
1739079178,419
1739079180,420
1739079184,420
1739079187,419
1739079190,424
1739079193,417
1739079196,630
1739079199,674
1739079202,674
1739079205,679
1739079208,557
1739079211,419
1739079214,422
1739079217,441
1739079221,440
1739079224,439
1739079226,427
1739079230,422
1739079233,433
1739079235,438
1739079239,414
1739079242,418
1739079242,None
1739079248,417
1739079251,418
1739079255,417
1739079257,418
1739079260,423
1739079263,421
1739079266,418
1739079269,420
1739079272,417
1739079275,418
1739079278,426
1739079281,420
1739079281,None
1739079287,422
1739079291,418
1739079293,416
1739079297,423
1739079300,449
1739079302,569
1739079306,1730
1739079309,1837
1739079312,1840
1739079315,1833
1739079318,1839
1739079321,1834
1739079324,1837
1739079327,1834
1739079330,1834
1739079333,1760
1739079336,419
1739079339,423
1739079342,420
1739079345,422
1739079345,None
1739079351,421
1739079354,419
1739079357,420
1739079360,420
1739079363,424
1739079366,419
1739079370,420
1739079373,422
1739079376,418
1739079379,418
1739079382,423
1739079385,418
1739079388,418
1739079391,419
1739079391,None
1739079397,417
1739079400,418
1739079403,421
1739079406,416
1739079409,413
1739079413,418
1739079415,417
1739079419,414
1739079421,418
1739079424,441
1739079427,439
1739079430,443
1739079434,438
1739079437,443
1739079439,435
1739079443,415
1739079446,419
1739079449,416
1739079452,421
1739079455,420
1739079458,424
1739079461,423
1739079464,427
1739079467,424
1739079467,None
1739079473,428
1739079476,417
1739079476,None
1739079482,422
1739079486,423
1739079488,422
1739079491,421
1739079495,423
1739079497,421
1739079501,422
1739079501,None
1739079507,420
1739079510,428
1739079513,422
1739079516,423
1739079516,None
1739079522,417
1739079526,421
1739079528,418
1739079531,423
1739079534,420
1739079538,422
1739079540,418
1739079543,420
1739079546,417
1739079550,421
1739079553,419
1739079556,418
1739079559,422
1739079562,415
1739079565,423
1739079568,416
1739079571,420
1739079574,419
1739079577,416
1739079580,414
1739079583,422
1739079586,427
1739079590,478
1739079592,665
1739079595,676
1739079595,None
1739079601,531
1739079604,413
1739079607,420
1739079610,413
1739079614,420
1739079617,438
1739079619,437
1739079623,416
1739079625,416
1739079629,412
1739079632,417
1739079635,415
1739079635,None
1739079635,None
1739079644,417
1739079647,417
1739079650,420
1739079653,416
1739079656,412
1739079659,418
1739079663,423
1739079665,422
1739079669,418
1739079671,420
1739079674,422
1739079677,423
1739079681,419
1739079683,419
1739079687,419
1739079690,419
1739079693,417
1739079696,425
1739079696,None
1739079702,419
1739079705,419
1739079708,416
1739079711,415
1739079714,426
1739079717,414
1739079720,423
1739079723,420
1739079727,421
1739079729,413
1739079732,418
1739079732,None
1739079738,417
1739079741,413
1739079744,412
1739079747,417
1739079750,417
1739079754,419
1739079756,414
1739079759,421
1739079763,417
1739079766,412
1739079769,411
1739079772,417
1739079775,416
1739079778,413
1739079781,415
1739079784,417
1739079787,416
1739079790,408
1739079793,416
1739079796,413
1739079799,410
1739079802,414
1739079805,409
1739079808,408
1739079812,410
1739079815,407
1739079818,407
1739079821,414
1739079821,None
1739079827,414
1739079830,411
1739079834,413
1739079836,407
1739079839,411
1739079842,410
1739079845,411
1739079848,416
1739079851,414
1739079854,412
1739079857,416
1739079860,415
1739079863,415
1739079866,418
1739079870,421
1739079872,418
1739079875,411
1739079879,455
1739079882,461
1739079882,None
1739079888,467
1739079891,456
1739079894,460
1739079897,451
1739079900,437
1739079903,442
1739079906,436
1739079909,435
1739079912,429
1739079915,426
1739079918,427
1739079918,None
1739079924,437
1739079927,434
1739079931,432
1739079933,434
1739079936,441
1739079940,426
1739079942,427
1739079946,426
1739079949,435
1739079951,433
1739079954,435
1739079958,438
1739079961,431
1739079964,443
1739079967,512
1739079970,699
1739079973,688
1739079976,696
1739079979,652
1739079982,442
1739079985,439
1739079988,439
1739079991,438
1739079995,439
1739079997,436
1739080000,439
1739080004,436
1739080007,429
1739080010,442
1739080013,429
1739080013,None
1739080020,444
1739080022,554
1739080025,1077
1739080028,1441
1739080031,1445
1739080031,None
1739080037,1462
1739080037,None
1739080043,1460
1739080046,1466
1739080049,1470
1739080053,1469
1739080055,1471
1739080059,1477
1739080061,1475
1739080065,1475
1739080067,1471
1739080071,1470
1739080074,1481
1739080074,None
1739080080,1172
1739080083,509
1739080086,475
1739080090,473
1739080092,472
1739080095,497
1739080098,782
1739080101,1669
1739080104,1903
1739080107,1891
1739080111,1887
1739080113,1883
1739080117,1897
1739080120,1892
1739080123,1894
1739080126,1894
1739080129,1888
1739080132,1892
1739080135,1892
1739080138,1889
1739080141,1890
1739080144,1889
1739080147,1882
1739080150,1885
1739080153,1889
1739080156,1888
1739080159,1889
1739080162,1884
1739080165,1890
1739080168,1888
1739080171,1892
1739080175,1887
1739080177,1886
1739080181,1884
1739080183,1885
1739080186,1887
1739080189,1886
1739080193,1887
1739080196,1883
1739080199,475
1739080202,477
1739080205,472
1739080208,471
1739080211,472
1739080214,473
1739080217,472
1739080220,474
1739080223,470
1739080227,473
1739080229,469
1739080232,477
1739080235,470
1739080238,465
1739080241,478
1739080244,467
1739080248,471
1739080251,471
1739080254,1161
1739080257,1800
1739080260,1794
1739080263,1789
1739080266,1777
1739080269,1773
1739080273,1769
1739080275,1768
1739080278,1757
1739080281,1762
1739080284,1762
1739080288,1758
1739080290,1755
1739080293,1757
1739080296,1756
1739080300,1755
1739080303,1746
1739080305,1743
1739080309,1751
1739080312,1745
1739080314,1747
1739080318,1750
1739080321,1745
1739080324,1745
1739080327,1750
1739080330,1744
1739080333,1746
1739080336,1752
1739080339,1744
1739080342,1749
1739080345,1747
1739080348,1756
1739080351,1750
1739080354,1747
1739080357,1755
1739080361,1756
1739080364,1757
1739080366,1762
1739080366,None
1739080373,2022
1739080375,2030
1739080379,2034
1739080382,1876
1739080385,1769
1739080388,1767
1739080391,1773
1739080394,1788
1739080397,1787
1739080400,1771
1739080403,1764
1739080406,614
1739080409,475
1739080413,475
1739080415,472
1739080419,475
1739080423,473
1739080423,None
1739080428,475
1739080431,469
1739080434,471
1739080434,None
1739080440,480
1739080443,490
1739080446,491
1739080449,470
1739080449,None
1739080455,471
1739080458,469
1739080461,477
1739080465,472
1739080467,469
1739080471,464
1739080473,456
1739080477,462
1739080480,465
1739080482,463
1739080486,461
1739080489,465
1739080491,460
1739080495,464
1739080498,461
1739080501,466
1739080504,462
1739080507,465
1739080510,461
1739080513,466
1739080516,462
1739080519,454
1739080522,457
1739080525,463
1739080528,466
1739080532,459
1739080535,466
1739080537,463
1739080541,457
1739080544,463
1739080547,462
1739080549,467
1739080553,473
1739080556,461
1739080559,470
1739080562,583
1739080565,1109
1739080568,1895
1739080571,1880
1739080574,1885
1739080577,1876
1739080581,1870
1739080583,1873
1739080586,1872
1739080589,1864
1739080592,1888
1739080596,1889
1739080599,1880
1739080602,1877
1739080604,1881
1739080608,1882
1739080611,1885
1739080614,1880
1739080617,1880
1739080620,1881
1739080623,1881
1739080626,1882
1739080626,None
1739080632,471
1739080635,462
1739080638,457
1739080641,462
1739080644,472
1739080648,461
1739080651,463
1739080654,453
1739080657,452
1739080660,451
1739080663,452
1739080666,451
1739080669,451
1739080672,451
1739080675,451
1739080679,454
1739080679,None
1739080685,451
1739080687,449
1739080690,450
1739080694,449
1739080696,449
1739080700,450
1739080703,449
1739080703,None
1739080709,448
1739080712,449
1739080715,450
1739080718,449
1739080721,448
1739080724,447
1739080727,446
1739080730,443
1739080733,442
1739080736,442
1739080739,444
1739080742,442
1739080746,445
1739080749,441
1739080751,441
1739080755,439
1739080758,438
1739080760,441
1739080760,None
1739080766,443
1739080770,442
1739080773,440
1739080776,438
1739080779,440
1739080782,440
1739080785,448
1739080788,695
1739080791,699
1739080794,705
1739080797,698
1739080800,543
1739080804,437
1739080806,444
1739080809,444
1739080812,445
1739080812,None
1739080818,450
1739080822,468
1739080822,None
1739080828,1365
1739080831,1468
1739080834,1471
1739080837,1470
1739080840,1476
1739080843,1469
1739080846,1471
1739080849,1465
1739080849,None
1739080849,None
1739080858,1468
1739080861,1472
1739080864,1466
1739080868,1471
1739080871,1469
1739080874,1474
1739080876,1465
1739080880,1467
1739080883,1462
1739080885,1465
1739080889,1460
1739080892,1457
1739080895,1465
1739080898,1462
1739080898,None
1739080898,None
1739080907,1462
1739080910,1455
1739080913,1452
1739080916,1457
1739080919,1456
1739080922,1452
1739080925,1455
1739080929,1493
1739080932,1482
1739080932,None
1739080938,1490
1739080941,1481
1739080944,1480
1739080947,1477
1739080950,1475
1739080953,1486
1739080956,1476
1739080959,1477
1739080962,1475
1739080965,1469
1739080968,1475
1739080971,1482
1739080974,1504
1739080977,1478
1739080980,1470
1739080983,1471
1739080986,1471
1739080989,1468
1739080992,1451
1739080996,1445
1739080998,1452
1739081002,1447
1739081005,1443
1739081008,1453
1739081011,1443
1739081014,1445
1739081017,1447
1739081020,1452
1739081023,1450
1739081026,1442
1739081029,1445
1739081032,920
1739081036,454
1739081038,458
1739081042,468
1739081045,478
1739081048,500
1739081051,497
1739081054,512
1739081057,504
1739081060,490
1739081062,490
1739081066,494
1739081069,496
1739081072,492
1739081075,486
1739081078,476
1739081081,470
1739081084,472
1739081088,469
1739081090,472
1739081093,465
1739081096,472
1739081100,472
1739081103,469
1739081105,471
1739081108,468
1739081112,468
1739081115,466
1739081115,None
1739081121,465
1739081124,466
1739081126,468
1739081130,747
1739081133,1297
1739081133,None
1739081139,1470
1739081142,1480
1739081145,1471
1739081148,1476
1739081151,1470
1739081154,1477
1739081157,1473
1739081160,1468
1739081163,1475
1739081166,1467
1739081169,1477
1739081172,1467
1739081175,1458
1739081178,1455
1739081182,1455
1739081184,1460
1739081188,1455
1739081191,1462
1739081193,1477
1739081197,1135
1739081200,485
1739081203,464
1739081206,445
1739081209,453
1739081212,453
1739081216,458
1739081218,641
1739081221,1121
1739081224,1568
1739081227,1565
1739081230,1564
1739081233,1566
1739081236,1563
1739081239,503
1739081242,623
1739081245,701
1739081249,708
1739081252,706
1739081254,463
1739081254,None
