1738946445,315
1738946448,321
1738946451,309
1738946454,315
1738946457,312
1738946460,317
1738946460,None
1738946466,314
1738946469,320
1738946469,None
1738946475,317
1738946478,308
1738946481,303
1738946485,315
1738946488,308
1738946490,307
1738946493,312
1738946496,307
1738946499,301
1738946502,317
1738946506,299
1738946509,303
1738946512,304
1738946514,301
1738946518,310
1738946520,345
1738946524,560
1738946527,585
1738946530,566
1738946533,357
1738946536,307
1738946539,309
1738946542,308
1738946545,307
1738946548,314
1738946551,311
1738946554,318
1738946557,317
1738946560,314
1738946563,314
1738946567,314
1738946570,316
1738946570,None
1738946576,293
1738946576,None
1738946582,313
1738946582,None
1738946588,929
1738946591,1671
1738946594,1663
1738946594,None
1738946600,1665
1738946603,1440
1738946606,796
1738946609,314
1738946612,311
1738946615,315
1738946618,319
1738946621,313
1738946624,308
1738946627,319
1738946630,317
1738946630,None
1738946636,319
1738946639,313
1738946643,307
1738946645,316
1738946645,None
1738946652,309
1738946652,None
1738946658,259
1738946661,265
1738946664,257
1738946667,264
1738946670,260
1738946673,261
1738946676,266
1738946679,251
1738946682,264
1738946685,256
1738946688,267
1738946691,258
1738946695,265
1738946697,261
1738946700,263
1738946703,259
1738946703,None
1738946710,264
1738946712,261
1738946715,260
1738946719,264
1738946719,None
1738946725,265
1738946728,259
1738946731,268
1738946734,260
1738946737,262
1738946740,268
1738946743,265
1738946746,255
1738946749,266
1738946752,261
1738946755,260
1738946758,259
1738946762,259
1738946764,254
1738946767,248
1738946771,246
1738946774,254
1738946776,255
1738946776,None
1738946782,253
1738946786,264
1738946788,259
1738946792,250
1738946795,257
1738946798,254
1738946801,259
1738946804,254
1738946807,254
1738946810,256
1738946813,256
1738946816,254
1738946819,255
1738946822,253
1738946825,260
1738946828,253
1738946831,258
1738946834,252
1738946837,252
1738946840,255
1738946843,250
1738946846,254
1738946850,250
1738946852,254
1738946855,256
1738946858,258
1738946861,251
1738946864,260
1738946868,248
1738946871,257
1738946874,253
1738946877,252
1738946880,256
1738946883,254
1738946886,265
1738946889,254
1738946892,256
1738946892,None
1738946892,None
1738946901,260
1738946904,261
1738946907,251
1738946911,255
1738946913,266
1738946916,515
1738946920,524
1738946923,519
1738946925,519
1738946929,297
1738946932,253
1738946934,257
1738946937,256
1738946941,254
1738946944,257
1738946947,254
1738946950,252
1738946953,249
1738946956,261
1738946959,254
1738946963,255
1738946965,263
1738946968,255
1738946968,None
1738946974,263
1738946977,251
1738946980,253
1738946980,None
1738946986,257
1738946990,251
1738946992,255
1738946995,260
1738946999,251
1738947002,258
1738947005,379
1738947008,401
1738947011,411
1738947014,411
1738947017,642
1738947020,667
1738947023,666
1738947026,666
1738947029,583
1738947032,409
1738947035,416
1738947038,424
1738947041,411
1738947045,413
1738947047,415
1738947047,None
1738947047,None
1738947056,416
1738947059,360
1738947059,None
1738947066,262
1738947069,270
1738947071,267
1738947071,None
1738947078,266
1738947081,255
1738947083,264
1738947087,264
1738947090,254
1738947093,270
1738947096,268
1738947099,259
1738947102,262
1738947105,266
1738947108,261
1738947112,265
1738947114,264
1738947117,268
1738947120,259
1738947123,264
1738947126,267
1738947130,258
1738947130,None
1738947136,259
1738947136,None
1738947142,258
1738947145,266
1738947148,257
1738947151,263
1738947154,258
1738947157,263
1738947160,260
1738947163,267
1738947166,265
1738947169,264
1738947172,257
1738947175,264
1738947178,256
1738947181,267
1738947184,262
1738947187,264
1738947190,257
1738947193,269
1738947197,257
1738947200,264
1738947202,266
1738947206,261
1738947209,262
1738947212,262
1738947215,264
1738947218,256
1738947223,263
1738947225,264
1738947227,252
1738947231,258
1738947233,264
1738947236,255
1738947240,263
1738947243,263
1738947246,255
1738947249,271
1738947252,264
1738947255,254
1738947258,270
1738947261,260
1738947264,260
1738947267,260
1738947270,262
1738947270,None
1738947276,264
1738947280,258
1738947282,260
1738947285,266
1738947288,259
1738947292,269
1738947295,255
1738947298,271
1738947301,261
1738947303,256
1738947307,266
1738947310,260
1738947313,266
1738947316,261
1738947319,261
1738947322,263
1738947325,262
1738947328,256
1738947331,262
1738947334,259
1738947337,258
1738947341,266
1738947344,253
1738947346,267
1738947349,254
1738947352,265
1738947355,256
1738947358,265
1738947361,472
1738947365,530
1738947368,522
1738947371,313
1738947374,261
1738947377,259
1738947380,259
1738947383,259
1738947386,264
1738947389,257
1738947392,265
1738947395,258
1738947398,255
1738947401,268
1738947404,260
1738947408,258
1738947410,266
1738947410,None
1738947410,None
1738947420,267
1738947423,263
1738947426,260
1738947429,258
1738947432,263
1738947435,262
1738947437,391
1738947441,517
1738947444,522
1738947447,520
1738947450,378
1738947453,265
1738947456,261
1738947459,256
1738947462,269
1738947465,261
1738947468,256
1738947471,261
1738947474,263
1738947477,254
1738947480,264
1738947484,262
1738947486,259
1738947489,263
1738947492,258
1738947495,265
1738947499,259
1738947502,258
1738947505,262
1738947508,258
1738947511,261
1738947514,255
1738947516,261
1738947520,255
1738947523,260
1738947526,263
1738947529,257
1738947532,262
1738947535,257
1738947535,None
1738947541,254
1738947544,265
1738947547,255
1738947550,258
1738947554,260
1738947557,255
1738947560,260
1738947563,247
1738947566,249
1738947569,254
1738947572,251
1738947575,249
1738947578,256
1738947578,None
1738947584,258
1738947587,247
1738947590,249
1738947593,259
1738947596,255
1738947599,247
1738947603,259
1738947606,248
1738947608,250
1738947611,256
1738947615,254
1738947617,255
1738947620,255
1738947625,258
1738947626,257
1738947630,253
1738947633,255
1738947636,258
1738947639,258
1738947642,253
1738947645,257
1738947648,258
1738947651,259
1738947654,255
1738947654,None
1738947660,258
1738947663,248
1738947666,264
1738947669,250
1738947672,259
1738947675,261
1738947679,253
1738947682,256
1738947685,215
1738947688,199
1738947691,197
1738947691,None
1738947691,None
1738947700,200
1738947703,189
1738947706,191
1738947709,204
1738947712,196
1738947716,191
1738947718,200
1738947721,195
1738947724,194
1738947727,201
1738947731,214
1738947733,396
1738947736,464
1738947740,464
1738947743,227
1738947743,None
1738947749,195
1738947752,196
1738947755,202
1738947758,194
1738947761,206
1738947764,193
1738947767,199
1738947770,192
1738947773,195
1738947776,192
1738947779,269
1738947782,458
1738947785,458
1738947789,465
1738947791,398
1738947794,227
1738947797,203
1738947800,207
1738947804,201
1738947806,204
1738947810,207
1738947813,203
1738947816,204
1738947819,197
1738947822,207
1738947825,198
1738947828,199
1738947831,208
1738947834,202
1738947837,199
1738947840,195
1738947843,197
1738947846,200
1738947849,195
1738947853,189
1738947856,195
1738947858,202
1738947862,193
1738947864,196
1738947868,182
1738947871,198
1738947873,199
1738947877,194
1738947880,194
1738947883,199
1738947886,197
1738947889,193
1738947892,197
1738947895,198
1738947898,197
1738947901,197
1738947904,202
1738947907,186
1738947910,201
1738947914,192
1738947916,197
1738947919,195
1738947922,195
1738947926,197
1738947928,195
1738947932,196
1738947935,198
1738947935,None
1738947941,196
1738947941,None
1738947947,193
1738947950,196
1738947950,None
1738947956,200
1738947959,192
1738947962,199
1738947965,192
1738947968,195
1738947971,198
1738947975,191
1738947977,193
1738947977,None
1738947983,194
1738947986,200
1738947989,195
1738947993,199
1738947995,197
1738947999,189
1738948001,201
1738948005,190
1738948008,202
1738948011,190
1738948014,196
1738948017,195
1738948020,197
1738948023,199
1738948026,193
1738948030,195
1738948030,None
1738948035,197
1738948038,197
1738948041,199
1738948045,200
1738948047,191
1738948050,199
1738948053,193
1738948056,201
1738948059,192
1738948062,201
1738948065,191
1738948068,198
1738948072,230
1738948075,354
1738948078,348
1738948081,354
1738948084,594
1738948087,616
1738948090,617
1738948093,587
1738948096,346
1738948099,354
1738948102,344
1738948105,355
1738948108,346
1738948111,352
1738948115,348
1738948117,344
1738948120,342
1738948123,341
1738948127,343
1738948130,347
1738948132,343
1738948136,327
1738948136,None
1738948142,197
1738948145,197
1738948148,187
1738948151,198
1738948154,192
1738948157,198
1738948160,198
1738948163,190
1738948166,195
1738948166,None
1738948172,196
1738948175,197
1738948178,192
1738948181,194
1738948185,192
1738948187,197
1738948191,191
1738948194,198
1738948196,191
1738948199,198
1738948203,197
1738948206,197
1738948208,191
1738948212,196
1738948215,186
1738948218,184
1738948221,184
1738948221,None
1738948227,184
1738948230,419
1738948233,442
1738948236,442
1738948239,441
1738948239,None
1738948245,186
1738948248,191
1738948252,179
1738948255,191
1738948258,184
1738948260,180
1738948264,192
1738948267,181
1738948270,188
1738948270,None
1738948276,184
1738948279,187
1738948282,187
1738948285,189
1738948285,None
1738948291,186
1738948294,182
1738948297,191
1738948300,181
1738948303,189
1738948306,186
1738948309,183
1738948312,188
1738948315,182
1738948318,191
1738948321,180
1738948325,192
1738948328,185
1738948330,189
1738948333,182
1738948337,189
1738948340,187
1738948343,187
1738948346,187
1738948349,188
1738948352,184
1738948355,188
1738948358,188
1738948361,177
1738948361,None
1738948367,190
1738948370,184
1738948373,184
1738948377,193
1738948379,185
1738948383,183
1738948386,185
1738948388,188
1738948392,184
1738948395,191
1738948397,176
1738948401,181
1738948401,None
1738948407,186
1738948410,184
1738948413,180
1738948416,189
1738948420,188
1738948422,184
1738948425,182
1738948425,None
1738948425,None
1738948434,186
1738948438,185
1738948441,184
1738948444,184
1738948447,184
1738948449,190
1738948453,185
1738948456,195
1738948459,186
1738948462,193
1738948465,184
1738948468,190
1738948471,182
1738948474,189
1738948477,183
1738948480,191
1738948483,185
1738948486,182
1738948489,189
1738948492,203
1738948492,None
1738948499,439
1738948501,435
1738948505,364
1738948507,179
1738948511,182
1738948514,182
1738948517,188
1738948520,203
1738948523,257
1738948526,288
1738948529,299
1738948533,295
1738948533,None
1738948538,282
1738948541,289
1738948544,287
1738948547,278
1738948551,290
1738948554,286
1738948556,296
1738948559,287
1738948559,None
1738948566,272
1738948569,275
1738948572,270
1738948575,261
1738948578,265
1738948581,268
1738948584,264
1738948587,261
1738948591,259
1738948593,259
1738948596,247
1738948599,261
1738948602,249
1738948606,410
1738948608,499
1738948612,504
1738948615,509
1738948618,505
1738948621,501
1738948624,394
1738948627,252
1738948630,249
1738948633,254
1738948636,255
1738948639,254
1738948642,250
1738948645,256
1738948645,None
1738948651,255
1738948654,252
1738948657,254
1738948660,253
1738948663,250
1738948666,245
1738948670,257
1738948670,None
1738948676,248
1738948679,250
1738948682,248
1738948685,254
1738948687,250
1738948687,None
1738948687,None
1738948697,255
1738948699,244
1738948703,257
1738948706,245
1738948709,256
1738948712,251
1738948715,246
1738948718,252
1738948721,248
1738948724,255
1738948727,249
1738948730,250
1738948733,254
1738948736,248
1738948739,254
1738948742,250
1738948746,255
1738948749,251
1738948751,247
1738948751,None
1738948759,246
1738948761,254
1738948764,249
1738948767,249
1738948770,251
1738948773,247
1738948776,252
1738948779,253
1738948783,243
1738948785,254
1738948788,247
1738948791,251
1738948794,250
1738948797,248
1738948800,250
1738948803,243
1738948806,251
1738948809,250
1738948813,250
1738948816,251
1738948818,251
1738948821,254
1738948825,243
1738948828,255
1738948831,246
1738948834,254
1738948837,244
1738948840,253
1738948843,250
1738948846,246
1738948849,253
1738948853,249
1738948855,248
1738948859,253
1738948862,250
1738948864,252
1738948867,247
1738948871,251
1738948874,248
1738948877,247
1738948880,256
1738948883,251
1738948886,246
1738948889,252
1738948892,251
1738948895,245
1738948899,251
1738948901,252
1738948905,251
1738948907,396
1738948910,505
1738948914,505
1738948918,422
1738948919,371
1738948923,391
1738948926,399
1738948929,394
1738948932,393
1738948935,398
1738948938,396
1738948941,391
1738948944,399
1738948944,None
1738948944,None
1738948953,388
1738948956,397
1738948959,388
1738948963,392
1738948965,383
1738948969,395
1738948971,386
1738948975,324
1738948978,242
1738948978,None
1738948984,241
1738948987,242
1738948990,247
1738948993,244
1738948996,247
1738948999,251
1738949002,241
1738949005,247
1738949008,247
1738949011,360
1738949015,490
1738949017,502
1738949020,495
1738949024,494
1738949026,325
1738949029,245
1738949033,243
1738949035,245
1738949038,239
1738949042,243
1738949045,247
1738949048,242
1738949051,241
1738949054,254
1738949057,251
1738949060,239
1738949063,250
1738949066,242
1738949069,245
1738949072,249
1738949075,234
1738949078,216
1738949081,213
1738949084,212
1738949087,213
1738949090,202
1738949093,215
1738949096,210
1738949100,219
1738949103,204
1738949106,217
1738949109,209
1738949112,214
1738949114,209
1738949118,214
1738949121,211
1738949124,209
1738949127,209
1738949130,214
1738949133,206
1738949136,206
1738949139,211
1738949142,206
1738949145,203
1738949148,214
1738949151,209
1738949155,207
1738949157,202
1738949160,214
1738949164,212
1738949167,210
1738949170,212
1738949173,204
1738949176,208
1738949179,213
1738949182,212
1738949185,217
1738949185,None
1738949192,198
1738949194,215
1738949197,216
1738949200,208
1738949203,208
1738949206,205
1738949209,213
1738949212,210
1738949215,209
1738949219,210
1738949222,212
1738949225,206
1738949228,213
1738949230,206
1738949234,208
1738949237,204
1738949240,205
1738949243,206
1738949246,213
1738949249,210
1738949252,211
1738949256,208
1738949258,210
1738949262,206
1738949264,212
1738949267,209
1738949270,208
1738949273,208
1738949276,209
1738949280,311
1738949283,473
1738949286,469
1738949289,473
1738949291,354
1738949294,203
1738949298,213
1738949301,202
1738949304,214
1738949307,210
1738949310,208
1738949313,215
1738949313,None
1738949319,207
1738949322,211
1738949325,206
1738949328,216
1738949331,204
1738949334,211
1738949337,213
1738949340,208
1738949344,200
1738949346,218
1738949349,208
1738949352,202
1738949356,216
1738949358,207
1738949358,None
1738949365,209
1738949368,279
1738949371,453
1738949374,460
1738949377,464
1738949380,466
1738949383,438
1738949386,279
1738949389,214
1738949392,208
1738949395,216
1738949398,208
1738949402,207
1738949405,214
1738949408,212
1738949408,None
1738949414,213
1738949417,215
1738949420,207
1738949423,213
1738949426,210
1738949429,206
1738949432,218
1738949435,207
1738949435,None
1738949441,214
1738949444,205
1738949447,210
1738949451,209
1738949453,209
1738949456,205
1738949459,213
1738949462,208
1738949465,211
1738949468,202
1738949468,None
1738949475,216
1738949477,211
1738949481,212
1738949484,203
